workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
18/03/2023,5518746,1803235518746,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,09:50:00,10:48:00,15/IA01,IA01-F,0,,,,
18/03/2023,5518747,1803235518747,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,06:15:00,06:50:00,15/IR01,IR01-F,0,,,,
18/03/2023,5518748,1803235518748,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,07:42:00,08:17:00,15/IR02,IR02-F,0,,,,
18/03/2023,5518749,1803235518749,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,06:30:00,07:20:00,15/AI02,AI02-F,0,,,,
18/03/2023,5518750,1803235518750,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,08:40:00,09:38:00,15/AI02,AI02-F,0,,,,
18/03/2023,5518751,1803235518751,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,07:00:00,07:55:00,15/IA01,IA01-F,0,,,,
18/03/2023,5518752,1803235518752,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,06:05:00,06:35:00,15/RI01,RI01-F,0,,,,
18/03/2023,5518753,1803235518753,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:02:00,08:37:00,15/RI04,RI04-F,0,,,,
18/03/2023,5518754,1803235518754,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:42:00,10:20:00,15/RI02,RI02-F,0,,,,
18/03/2023,5518755,1803235518755,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:50:00,11:28:00,15/RI07,RI07-F,0,,,,
18/03/2023,5518756,1803235518756,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:50:00,10:28:00,15/RI05,RI05-F,0,,,,
18/03/2023,5518757,1803235518757,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:14:00,08:49:00,15/IR03,IR03-F,0,,,,
18/03/2023,5518758,1803235518758,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:00:00,10:38:00,15/IR02,IR02-F,0,,,,
18/03/2023,5518759,1803235518759,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,06:45:00,07:20:00,15/RI01,RI01-F,0,,,,
18/03/2023,5518760,1803235518760,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,07:30:00,08:25:00,15/AI02,AI02-F,0,,,,
18/03/2023,5518761,1803235518761,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,06:00:00,06:50:00,15/IA01,IA01-F,0,,,,
18/03/2023,5518762,1803235518762,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,10:20:00,11:18:00,15/IA02,IA02-F,0,,,,
18/03/2023,5518942,1803235518942,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:10:00,08:45:00,15/RI02,RI02-F,0,,,,
18/03/2023,5518943,1803235518943,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:20:00,10:58:00,15/RI06,RI06-F,0,,,,
18/03/2023,5518944,1803235518944,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:18:00,08:53:00,15/RI05,RI05-F,0,,,,
18/03/2023,5518945,1803235518945,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:30:00,11:08:00,15/IR01,IR01-F,0,,,,
18/03/2023,5518946,1803235518946,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:14:00,11:52:00,15/RI01,RI01-F,0,,,,
18/03/2023,5518947,1803235518947,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:02:00,11:40:00,15/IR03,IR03-F,0,,,,
18/03/2023,5518948,1803235518948,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:26:00,12:04:00,15/RI03,RI03-F,0,,,,
18/03/2023,5518949,1803235518949,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:32:00,09:07:00,15/RI01,RI01-F,0,,,,
18/03/2023,5518950,1803235518950,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:48:00,09:23:00,15/RI04,RI04-F,0,,,,
18/03/2023,5518951,1803235518951,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:56:00,09:31:00,15/RI02,RI02-F,0,,,,
18/03/2023,5518952,1803235518952,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,08:40:00,09:35:00,15/IA01,IA01-F,0,,,,
18/03/2023,5518953,1803235518953,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,09:44:00,10:42:00,15/AI01,AI01-F,0,,,,
18/03/2023,5518954,1803235518954,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,09:12:00,10:10:00,15/IA02,IA02-F,0,,,,
18/03/2023,5518955,1803235518955,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,09:04:00,09:42:00,15/RI05,RI05-F,0,,,,
18/03/2023,5518956,1803235518956,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,09:36:00,10:14:00,15/IR01,IR01-F,0,,,,
18/03/2023,5518957,1803235518957,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,09:20:00,09:58:00,15/IR02,IR02-F,0,,,,
18/03/2023,5518958,1803235518958,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,09:28:00,10:06:00,15/RI06,RI06-F,0,,,,
18/03/2023,5518959,1803235518959,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:24:00,08:59:00,15/RI03,RI03-F,0,,,,
18/03/2023,5518960,1803235518960,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:34:00,09:09:00,15/IR02,IR02-F,0,,,,
18/03/2023,5518961,1803235518961,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,07:44:00,08:19:00,15/RI01,RI01-F,0,,,,
18/03/2023,5518962,1803235518962,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:42:00,09:17:00,15/RI06,RI06-F,0,,,,
18/03/2023,5518963,1803235518963,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,08:04:00,08:59:00,15/IA03,IA03-F,0,,,,
18/03/2023,5518964,1803235518964,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,08:06:00,09:01:00,15/AI01,AI01-F,0,,,,
18/03/2023,5518965,1803235518965,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:48:00,09:23:00,15/IR01,IR01-F,0,,,,
18/03/2023,5518966,1803235518966,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,07:15:00,07:50:00,15/RI02,RI02-F,0,,,,
18/03/2023,5518967,1803235518967,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,06:30:00,07:20:00,15/IA02,IA02-F,0,,,,
18/03/2023,5518968,1803235518968,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,07:34:00,08:29:00,15/IA02,IA02-F,0,,,,
18/03/2023,5518969,1803235518969,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:54:00,09:29:00,15/RI07,RI07-F,0,,,,
18/03/2023,5518978,1803235518978,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:06:00,09:44:00,15/IR03,IR03-F,0,,,,
18/03/2023,5395588,1803235395588,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:42:00,23:17:00,16/UN04,UN04-S,0,,,,
18/03/2023,5395593,1803235395593,16S-JS,Jaimangal - Sanand Circle,Sanand Circle,NORMAL,13,348,06:19:00,06:54:00,16/UN01,UN01-F,0,,,,
18/03/2023,5395594,1803235395594,16S-JS,Jaimangal - Sanand Circle,Sanand Circle,NORMAL,13,348,06:54:00,07:29:00,16/UN03,UN03-F,0,,,,
18/03/2023,5395597,1803235395597,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:10:00,22:45:00,16/UN02,UN02-S,0,,,,
18/03/2023,5395598,1803235395598,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:18:00,22:53:00,16/NU04,NU04-S,0,,,,
18/03/2023,5395599,1803235395599,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:26:00,23:01:00,16/NU07,NU07-S,0,,,,
18/03/2023,5395600,1803235395600,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:34:00,23:09:00,16/NU03,NU03-S,0,,,,
18/03/2023,5395601,1803235395601,16S-JS,Jaimangal - Sanand Circle,Sanand Circle,NORMAL,13,348,06:00:00,06:35:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519178,1803235519178,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,06:20:00,06:45:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519179,1803235519179,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,06:15:00,06:40:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519180,1803235519180,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,06:35:00,07:00:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519181,1803235519181,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,06:55:00,07:20:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519182,1803235519182,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,06:40:00,07:05:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519183,1803235519183,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,07:18:00,07:43:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519184,1803235519184,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,07:06:00,07:31:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519185,1803235519185,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,06:55:00,07:20:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519186,1803235519186,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:51:00,08:16:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519187,1803235519187,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:13:00,07:38:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519188,1803235519188,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:23:00,07:48:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519189,1803235519189,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:33:00,07:58:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519190,1803235519190,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:43:00,08:08:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519191,1803235519191,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,07:30:00,07:55:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519192,1803235519192,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,07:42:00,08:07:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519193,1803235519193,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,07:52:00,08:17:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519194,1803235519194,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:02:00,08:29:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519195,1803235519195,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:12:00,08:39:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519196,1803235519196,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:30:00,09:00:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519197,1803235519197,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:22:00,08:49:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519198,1803235519198,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,07:59:00,08:24:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519199,1803235519199,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:09:00,08:37:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519200,1803235519200,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:17:00,08:45:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519201,1803235519201,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:25:00,08:53:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519202,1803235519202,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:33:00,09:03:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519203,1803235519203,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:41:00,09:11:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519204,1803235519204,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:53:00,09:23:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519205,1803235519205,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:47:00,09:17:00,16/NU06,NU06-F,0,,,,
18/03/2023,5519206,1803235519206,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:05:00,09:40:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519207,1803235519207,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,08:59:00,09:29:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519208,1803235519208,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:46:00,09:16:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519209,1803235519209,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:38:00,09:08:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519210,1803235519210,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:52:00,09:22:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519211,1803235519211,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,08:58:00,09:28:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519212,1803235519212,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:06:00,09:38:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519213,1803235519213,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:14:00,09:46:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519214,1803235519214,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:11:00,09:46:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519215,1803235519215,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:17:00,09:52:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519216,1803235519216,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:25:00,10:00:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519217,1803235519217,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:33:00,10:08:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519218,1803235519218,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:41:00,10:16:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519219,1803235519219,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:49:00,10:24:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519220,1803235519220,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:22:00,09:54:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519221,1803235519221,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:30:00,10:05:00,16/NU06,NU06-F,0,,,,
18/03/2023,5519222,1803235519222,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:38:00,10:13:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519223,1803235519223,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:46:00,10:21:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519224,1803235519224,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,09:54:00,10:29:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519225,1803235519225,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:02:00,10:34:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519226,1803235519226,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:10:00,10:42:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519227,1803235519227,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:20:00,10:52:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519228,1803235519228,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:30:00,11:02:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519229,1803235519229,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:38:00,11:10:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519230,1803235519230,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:46:00,11:18:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519231,1803235519231,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,10:54:00,11:26:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519232,1803235519232,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,09:57:00,10:32:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519233,1803235519233,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:07:00,10:42:00,16/NU06,NU06-F,0,,,,
18/03/2023,5519234,1803235519234,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:15:00,10:50:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519235,1803235519235,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:23:00,10:58:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519236,1803235519236,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:31:00,11:06:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519237,1803235519237,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:39:00,11:14:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519238,1803235519238,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:47:00,11:22:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519239,1803235519239,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,10:55:00,11:30:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519240,1803235519240,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:05:00,11:40:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519241,1803235519241,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:13:00,11:48:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519242,1803235519242,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:21:00,11:56:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519243,1803235519243,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:29:00,12:04:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519244,1803235519244,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:02:00,11:34:00,16/NU06,NU06-F,0,,,,
18/03/2023,5519245,1803235519245,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:10:00,11:42:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519246,1803235519246,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:18:00,11:50:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519247,1803235519247,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:26:00,11:58:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519248,1803235519248,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:34:00,12:06:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519249,1803235519249,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:42:00,12:14:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519250,1803235519250,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:50:00,12:22:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519251,1803235519251,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,11:58:00,12:30:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519252,1803235519252,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,12:06:00,12:41:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519253,1803235519253,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,12:24:00,12:59:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519254,1803235519254,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,12:14:00,12:49:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519255,1803235519255,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,13:04:00,13:21:00,16/UN01,UN01-F,0,,,,
18/03/2023,5519256,1803235519256,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:37:00,12:12:00,16/NU06,NU06-F,0,,,,
18/03/2023,5519257,1803235519257,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:46:00,12:21:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519258,1803235519258,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,11:56:00,12:31:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519259,1803235519259,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,12:06:00,12:38:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519260,1803235519260,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,12:18:00,12:50:00,16/UN04,UN04-F,0,,,,
18/03/2023,5519261,1803235519261,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,12:30:00,13:02:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519262,1803235519262,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,12:45:00,13:17:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519263,1803235519263,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,12:53:00,13:10:00,16/NU02,NU02-F,0,,,,
18/03/2023,5519264,1803235519264,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,13:00:00,13:32:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519265,1803235519265,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,13:24:00,13:59:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519266,1803235519266,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,12:40:00,12:57:00,16/NU01,NU01-F,0,,,,
18/03/2023,5519267,1803235519267,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,14:01:00,14:18:00,16/NU03,NU03-F,0,,,,
18/03/2023,5519268,1803235519268,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,12:44:00,13:19:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519269,1803235519269,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,12:54:00,13:29:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519270,1803235519270,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,13:33:00,14:05:00,16/NU07,NU07-F,0,,,,
18/03/2023,5519271,1803235519271,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,13:23:00,13:40:00,16/UN02,UN02-F,0,,,,
18/03/2023,5519272,1803235519272,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,13:34:00,14:09:00,16/UN03,UN03-F,0,,,,
18/03/2023,5519273,1803235519273,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,13:04:00,13:39:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519274,1803235519274,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,13:50:00,14:22:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519275,1803235519275,16E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,14:35:00,15:10:00,16/NU04,NU04-F,0,,,,
18/03/2023,5519276,1803235519276,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,13:44:00,14:19:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519277,1803235519277,16D-NS,Nehrunagar - Sanand Circle,Sanand Circle,NORMAL,32,348,14:20:00,14:52:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519278,1803235519278,16U-SN,Sanand Circle - Nehrunagar,Nehrunagar,NORMAL,349,31,15:05:00,15:35:00,16/NU05,NU05-F,0,,,,
18/03/2023,5519279,1803235519279,16E,Nehrunagar - Jaimangal,Jaimangal,NORMAL,32,14,15:41:00,15:58:00,16/NU05,NU05-F,0,,,,
