workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
31/03/2023,5518595,3103235518595,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:30:00,10:42:00,8/NI17,NI17-F,0,,,,
31/03/2023,5518596,3103235518596,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:24:00,09:29:00,8/NI01,NI01-F,0,,,,
31/03/2023,5518597,3103235518597,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:42:00,10:54:00,8/NI18,NI18-F,0,,,,
31/03/2023,5518598,3103235518598,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:42:00,09:47:00,8/NI02,NI02-F,0,,,,
31/03/2023,5518599,3103235518599,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:42:00,08:39:00,8/NI03,NI03-F,0,,,,
31/03/2023,5518600,3103235518600,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:54:00,08:51:00,8/NI04,NI04-F,0,,,,
31/03/2023,5518601,3103235518601,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:06:00,09:11:00,8/NI05,NI05-F,0,,,,
31/03/2023,5518602,3103235518602,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:16:00,09:21:00,8/NI06,NI06-F,0,,,,
31/03/2023,5518603,3103235518603,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:26:00,09:31:00,8/NI07,NI07-F,0,,,,
31/03/2023,5518604,3103235518604,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:50:00,09:55:00,8/IN08,IN08-F,0,,,,
31/03/2023,5518605,3103235518605,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:42:00,09:47:00,8/NI08,NI08-F,0,,,,
31/03/2023,5518606,3103235518606,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:04:00,10:14:00,8/NI09,NI09-F,0,,,,
31/03/2023,5518607,3103235518607,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:58:00,10:03:00,8/IN01,IN01-F,0,,,,
31/03/2023,5518608,3103235518608,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:24:00,10:34:00,8/NI10,NI10-F,0,,,,
31/03/2023,5518609,3103235518609,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:12:00,10:22:00,8/IN02,IN02-F,0,,,,
31/03/2023,5518610,3103235518610,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:42:00,10:52:00,8/NI11,NI11-F,0,,,,
31/03/2023,5518611,3103235518611,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:18:00,10:28:00,8/IN03,IN03-F,0,,,,
31/03/2023,5518612,3103235518612,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:00:00,11:13:00,8/NI12,NI12-F,0,,,,
31/03/2023,5518613,3103235518613,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:12:00,11:25:00,8/NI13,NI13-F,0,,,,
31/03/2023,5518614,3103235518614,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:30:00,10:40:00,8/IN04,IN04-F,0,,,,
31/03/2023,5518615,3103235518615,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:26:00,11:39:00,8/NI14,NI14-F,0,,,,
31/03/2023,5518616,3103235518616,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:42:00,11:55:00,8/NI15,NI15-F,0,,,,
31/03/2023,5518617,3103235518617,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:50:00,12:03:00,8/NI16,NI16-F,0,,,,
31/03/2023,5518618,3103235518618,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:36:00,10:46:00,8/IN05,IN05-F,0,,,,
31/03/2023,5518619,3103235518619,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:58:00,12:13:00,8/NI17,NI17-F,0,,,,
31/03/2023,5518620,3103235518620,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:48:00,10:58:00,8/NI01,NI01-F,0,,,,
31/03/2023,5518621,3103235518621,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:14:00,12:29:00,8/NI18,NI18-F,0,,,,
31/03/2023,5518622,3103235518622,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:06:00,11:19:00,8/NI02,NI02-F,0,,,,
31/03/2023,5518623,3103235518623,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:54:00,09:59:00,8/NI03,NI03-F,0,,,,
31/03/2023,5518624,3103235518624,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:06:00,10:18:00,8/NI04,NI04-F,0,,,,
31/03/2023,5518625,3103235518625,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:24:00,10:36:00,8/NI05,NI05-F,0,,,,
31/03/2023,5518626,3103235518626,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:36:00,10:48:00,8/NI06,NI06-F,0,,,,
31/03/2023,5518627,3103235518627,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:48:00,11:00:00,8/NI07,NI07-F,0,,,,
31/03/2023,5518628,3103235518628,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:12:00,11:32:00,8/IN08,IN08-F,0,,,,
31/03/2023,5518629,3103235518629,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:06:00,11:26:00,8/NI08,NI08-F,0,,,,
31/03/2023,5518630,3103235518630,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:28:00,11:48:00,8/NI09,NI09-F,0,,,,
31/03/2023,5518631,3103235518631,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:20:00,11:40:00,8/IN01,IN01-F,0,,,,
31/03/2023,5518632,3103235518632,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:52:00,12:12:00,8/NI10,NI10-F,0,,,,
31/03/2023,5518633,3103235518633,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:36:00,11:56:00,8/IN02,IN02-F,0,,,,
31/03/2023,5518634,3103235518634,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:08:00,12:23:00,8/NI11,NI11-F,0,,,,
31/03/2023,5518635,3103235518635,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:44:00,12:04:00,8/IN03,IN03-F,0,,,,
31/03/2023,5518636,3103235518636,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:26:00,12:41:00,8/NI12,NI12-F,0,,,,
31/03/2023,5518637,3103235518637,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:44:00,12:59:00,8/NI13,NI13-F,0,,,,
31/03/2023,5518638,3103235518638,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:00:00,12:15:00,8/IN04,IN04-F,0,,,,
31/03/2023,5518639,3103235518639,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:18:00,11:31:00,8/NI03,NI03-F,0,,,,
31/03/2023,5518640,3103235518640,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:34:00,11:47:00,8/NI04,NI04-F,0,,,,
31/03/2023,5518641,3103235518641,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:06:00,12:21:00,8/NI05,NI05-F,0,,,,
31/03/2023,5518642,3103235518642,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:22:00,12:37:00,8/NI06,NI06-F,0,,,,
31/03/2023,5518643,3103235518643,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:30:00,12:45:00,8/NI07,NI07-F,0,,,,
31/03/2023,5518644,3103235518644,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,12:50:00,14:05:00,8/IN08,IN08-F,0,,,,
31/03/2023,5518645,3103235518645,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:50:00,13:05:00,8/NI08,NI08-F,0,,,,
31/03/2023,5518646,3103235518646,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,12:26:00,13:41:00,8/NI10,NI10-F,0,,,,
31/03/2023,5518647,3103235518647,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,12:38:00,13:53:00,8/NI11,NI11-F,0,,,,
31/03/2023,5518648,3103235518648,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,13:02:00,14:17:00,8/NI12,NI12-F,0,,,,
31/03/2023,5518649,3103235518649,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,13:14:00,14:29:00,8/NI13,NI13-F,0,,,,
31/03/2023,5518650,3103235518650,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:56:00,13:11:00,8/NI14,NI14-F,0,,,,
31/03/2023,5518651,3103235518651,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,12:10:00,13:25:00,8/NI15,NI15-F,0,,,,
31/03/2023,5518652,3103235518652,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,12:22:00,13:37:00,8/NI16,NI16-F,0,,,,
31/03/2023,5518653,3103235518653,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:16:00,12:31:00,8/IN05,IN05-F,0,,,,
31/03/2023,5518654,3103235518654,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,12:34:00,13:49:00,8/NI17,NI17-F,0,,,,
31/03/2023,5518655,3103235518655,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,12:46:00,14:01:00,8/NI18,NI18-F,0,,,,
31/03/2023,5518656,3103235518656,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,14:15:00,15:35:00,8/IN08,IN08-F,0,,,,
31/03/2023,5518657,3103235518657,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,12:14:00,13:29:00,8/NI09,NI09-F,0,,,,
31/03/2023,5518658,3103235518658,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,14:24:00,15:44:00,8/NI18,NI18-F,0,,,,
31/03/2023,5518659,3103235518659,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:28:00,20:43:00,8/NI11,NI11-S,0,,,,
31/03/2023,5518660,3103235518660,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,21:27:00,22:42:00,8/NI12,NI12-S,0,,,,
31/03/2023,5518661,3103235518661,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,21:39:00,22:54:00,8/NI13,NI13-S,0,,,,
31/03/2023,5518662,3103235518662,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,21:51:00,23:06:00,8/NI14,NI14-S,0,,,,
31/03/2023,5518663,3103235518663,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,20:32:00,21:42:00,8/NI15,NI15-S,0,,,,
31/03/2023,5518664,3103235518664,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,22:03:00,23:13:00,8/NI15,NI15-S,0,,,,
31/03/2023,5518665,3103235518665,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,22:15:00,23:25:00,8/NI16,NI16-S,0,,,,
31/03/2023,5518666,3103235518666,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,22:49:00,23:59:00,8/NI19,NI19-S,0,,,,
31/03/2023,5518667,3103235518667,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,21:20:00,22:25:00,8/NI18,NI18-S,0,,,,
31/03/2023,5518668,3103235518668,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,22:37:00,23:47:00,8/NI18,NI18-S,0,,,,
31/03/2023,5518669,3103235518669,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:30:00,09:35:00,8/IN06,IN06-F,0,,,,
31/03/2023,5518670,3103235518670,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,11:34:00,12:49:00,8/IN06,IN06-F,0,,,,
31/03/2023,5518671,3103235518671,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,17:35:00,18:55:00,8/IN07,IN07-S,0,,,,
31/03/2023,5518672,3103235518672,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:02:00,20:17:00,8/IN06,IN06-S,0,,,,
31/03/2023,5518673,3103235518673,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:10:00,20:25:00,8/IN07,IN07-S,0,,,,
31/03/2023,5518674,3103235518674,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,20:36:00,21:56:00,8/IN06,IN06-S,0,,,,
31/03/2023,5518675,3103235518675,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,20:44:00,22:04:00,8/IN07,IN07-S,0,,,,
31/03/2023,5518676,3103235518676,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,22:32:00,23:32:00,8/IN07,IN07-S,0,,,,
31/03/2023,5518677,3103235518677,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,22:20:00,23:20:00,8/IN06,IN06-S,0,,,,
31/03/2023,5518678,3103235518678,8E-IK,Iskcon - Kashiram Textiles,Kashiram Textiles,NORMAL,143,75,22:10:00,22:50:00,8/IN02,IN02-S,0,,,,
31/03/2023,5518679,3103235518679,8S-CI,Chhipa Society - Iskcon,ISKCON Cross Road,NORMAL,70,144,06:23:00,07:03:00,8/IN06,IN06-F,0,,,,
31/03/2023,5395722,3103235395722,3E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,22:45:00,23:03:00,3/M05,M05-S,0,,,,
31/03/2023,5395723,3103235395723,3U-CM,Chandkheda Gam - Maninagar,Maninagar,NORMAL,225,317,06:02:00,07:07:00,3/R02,R02-F,0,,,,
31/03/2023,5520958,3103235520958,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:38:00,12:41:00,3/M08,M08-F,0,,,,
31/03/2023,5520972,3103235520972,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:48:00,10:00:00,3/M07,M07-F,0,,,,
31/03/2023,5520978,3103235520978,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,11:59:00,12:59:00,3/M05,M05-F,0,,,,
31/03/2023,5520985,3103235520985,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:04:00,10:19:00,3/M08,M08-F,0,,,,
31/03/2023,5520999,3103235520999,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,12:59:00,13:59:00,3/M07,M07-F,0,,,,
31/03/2023,5521009,3103235521009,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,13:07:00,14:07:00,3/M05,M05-F,0,,,,
31/03/2023,5521017,3103235521017,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:21:00,10:26:00,3/M05,M05-F,0,,,,
31/03/2023,5521028,3103235521028,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,14:07:00,15:07:00,3/M07,M07-F,0,,,,
31/03/2023,5521041,3103235521041,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:11:00,11:15:00,3/M07,M07-F,0,,,,
31/03/2023,5521045,3103235521045,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,15:44:00,16:44:00,3/M05,M05-S,0,,,,
31/03/2023,5521047,3103235521047,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:31:00,11:34:00,3/M08,M08-F,0,,,,
31/03/2023,5521070,3103235521070,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,16:52:00,18:00:00,3/M05,M05-S,0,,,,
31/03/2023,5521075,3103235521075,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:28:00,11:43:00,3/M05,M05-F,0,,,,
31/03/2023,5521080,3103235521080,3S-CM,Chhipa Society - Maninagar,Maninagar,NORMAL,70,317,08:45:00,09:00:00,3/M08,M08-F,0,,,,
31/03/2023,5521107,3103235521107,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:18:00,12:24:00,3/M07,M07-F,0,,,,
31/03/2023,5521114,3103235521114,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:05:00,09:06:00,3/M05,M05-F,0,,,,
31/03/2023,5521122,3103235521122,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,18:37:00,19:48:00,3/M05,M05-S,0,,,,
31/03/2023,5521123,3103235521123,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,20:00:00,21:10:00,3/M05,M05-S,0,,,,
31/03/2023,5521131,3103235521131,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,21:46:00,22:38:00,3/M05,M05-S,0,,,,
31/03/2023,5521132,3103235521132,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,16:11:00,17:11:00,3/M07,M07-S,0,,,,
31/03/2023,5521157,3103235521157,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,17:20:00,18:31:00,3/M07,M07-S,0,,,,
31/03/2023,5521158,3103235521158,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,19:01:00,20:12:00,3/M07,M07-S,0,,,,
31/03/2023,5521170,3103235521170,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,20:30:00,21:40:00,3/M07,M07-S,0,,,,
31/03/2023,5521193,3103235521193,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,22:21:00,23:11:00,3/M07,M07-S,0,,,,
31/03/2023,5521213,3103235521213,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,13:29:00,14:29:00,3/M08,M08-F,0,,,,
31/03/2023,5521221,3103235521221,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,14:37:00,15:37:00,3/M08,M08-F,0,,,,
31/03/2023,5521225,3103235521225,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,16:57:00,18:01:00,3/M08,M08-S,0,,,,
31/03/2023,5521227,3103235521227,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,18:02:00,19:17:00,3/M08,M08-S,0,,,,
31/03/2023,5521228,3103235521228,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,19:25:00,20:36:00,3/M08,M08-S,0,,,,
31/03/2023,5521229,3103235521229,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,20:45:00,21:55:00,3/M08,M08-S,0,,,,
31/03/2023,5521230,3103235521230,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,22:41:00,23:31:00,3/M08,M08-S,0,,,,
31/03/2023,5521231,3103235521231,3S-CM,Chhipa Society - Maninagar,Maninagar,NORMAL,70,317,07:49:00,08:04:00,3/M05,M05-F,0,,,,
31/03/2023,5521232,3103235521232,3S-CM,Chhipa Society - Maninagar,Maninagar,NORMAL,70,317,08:29:00,08:44:00,3/M07,M07-F,0,,,,
31/03/2023,5521233,3103235521233,3E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,20:26:00,20:44:00,3/M01,M01-S,0,,,,
31/03/2023,5521234,3103235521234,3E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,21:10:00,21:28:00,3/M02,M02-S,0,,,,
31/03/2023,5521235,3103235521235,3E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,21:37:00,21:55:00,3/M03,M03-S,0,,,,
31/03/2023,5521236,3103235521236,3E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,22:10:00,22:28:00,3/M04,M04-S,0,,,,
31/03/2023,5521237,3103235521237,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:32:00,09:40:00,3/M02,M02-F,0,,,,
31/03/2023,5521238,3103235521238,3U-CM,Chandkheda Gam - Maninagar,Maninagar,NORMAL,225,317,06:32:00,07:37:00,3/R04,R04-F,0,,,,
31/03/2023,5521239,3103235521239,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,08:01:00,09:01:00,3/M04,M04-F,0,,,,
31/03/2023,5521240,3103235521240,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,08:21:00,09:22:00,3/R01,R01-F,0,,,,
31/03/2023,5521241,3103235521241,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,08:41:00,09:44:00,3/R02,R02-F,0,,,,
31/03/2023,5521242,3103235521242,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,08:51:00,09:55:00,3/R03,R03-F,0,,,,
31/03/2023,5521243,3103235521243,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:01:00,10:06:00,3/R04,R04-F,0,,,,
31/03/2023,5521244,3103235521244,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:11:00,10:16:00,3/R05,R05-F,0,,,,
31/03/2023,5521245,3103235521245,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:31:00,10:36:00,3/M01,M01-F,0,,,,
31/03/2023,5521246,3103235521246,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:41:00,10:46:00,3/M06,M06-F,0,,,,
31/03/2023,5521247,3103235521247,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,09:51:00,10:56:00,3/M02,M02-F,0,,,,
31/03/2023,5521248,3103235521248,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:40:00,09:50:00,3/M03,M03-F,0,,,,
31/03/2023,5521249,3103235521249,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:56:00,10:10:00,3/R06,R06-F,0,,,,
31/03/2023,5521250,3103235521250,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:12:00,10:27:00,3/M04,M04-F,0,,,,
31/03/2023,5521251,3103235521251,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:20:00,10:36:00,3/R07,R07-F,0,,,,
31/03/2023,5521252,3103235521252,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:38:00,10:56:00,3/R08,R08-F,0,,,,
31/03/2023,5521253,3103235521253,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:28:00,10:45:00,3/R01,R01-F,0,,,,
31/03/2023,5521254,3103235521254,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,07:41:00,08:36:00,3/M03,M03-F,0,,,,
31/03/2023,5521255,3103235521255,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:48:00,11:06:00,3/R02,R02-F,0,,,,
31/03/2023,5521256,3103235521256,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:01:00,11:05:00,3/M03,M03-F,0,,,,
31/03/2023,5521257,3103235521257,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:21:00,11:25:00,3/R06,R06-F,0,,,,
31/03/2023,5521258,3103235521258,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:41:00,11:44:00,3/M04,M04-F,0,,,,
31/03/2023,5521259,3103235521259,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,10:53:00,11:56:00,3/R07,R07-F,0,,,,
31/03/2023,5521260,3103235521260,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,09:58:00,11:17:00,3/R03,R03-F,0,,,,
31/03/2023,5521261,3103235521261,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:08:00,11:26:00,3/R04,R04-F,0,,,,
31/03/2023,5521262,3103235521262,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:18:00,11:34:00,3/R05,R05-F,0,,,,
31/03/2023,5521263,3103235521263,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:38:00,11:51:00,3/M01,M01-F,0,,,,
31/03/2023,5521264,3103235521264,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,11:17:00,12:19:00,3/R08,R08-F,0,,,,
31/03/2023,5521265,3103235521265,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,11:05:00,12:07:00,3/R01,R01-F,0,,,,
31/03/2023,5521266,3103235521266,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,11:29:00,12:30:00,3/R02,R02-F,0,,,,
31/03/2023,5521267,3103235521267,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,11:44:00,12:44:00,3/R03,R03-F,0,,,,
31/03/2023,5521268,3103235521268,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,12:14:00,13:14:00,3/R04,R04-F,0,,,,
31/03/2023,5521269,3103235521269,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,12:29:00,13:29:00,3/R05,R05-F,0,,,,
31/03/2023,5521270,3103235521270,3U,R.T.O Circle - Maninagar,Maninagar,NORMAL,318,317,13:44:00,14:44:00,3/M01,M01-S,0,,,,
31/03/2023,5521271,3103235521271,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:48:00,11:59:00,3/M06,M06-F,0,,,,
31/03/2023,5521272,3103235521272,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,10:58:00,12:08:00,3/M02,M02-F,0,,,,
31/03/2023,5521273,3103235521273,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:08:00,12:16:00,3/M03,M03-F,0,,,,
31/03/2023,5521274,3103235521274,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:28:00,12:33:00,3/R06,R06-F,0,,,,
31/03/2023,5521275,3103235521275,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:48:00,12:49:00,3/M04,M04-F,0,,,,
31/03/2023,5521276,3103235521276,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,11:58:00,12:58:00,3/R07,R07-F,0,,,,
31/03/2023,5521277,3103235521277,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,12:22:00,13:22:00,3/R08,R08-F,0,,,,
31/03/2023,5521278,3103235521278,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,08:15:00,09:18:00,3/M01,M01-F,0,,,,
31/03/2023,5521279,3103235521279,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,12:10:00,13:10:00,3/R01,R01-F,0,,,,
31/03/2023,5521280,3103235521280,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,12:37:00,13:37:00,3/R02,R02-F,0,,,,
31/03/2023,5521281,3103235521281,3D,Maninagar - R.T.O Circle,R.T.O Circle,NORMAL,57,1,12:52:00,13:52:00,3/R03,R03-F,0,,,,
