workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
22/03/2023,5521461,2203235521461,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,17:05:00,18:40:00,14/NK08,NK08-S,0,,,,
22/03/2023,5521462,2203235521462,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,17:20:00,18:55:00,14/NK09,NK09-S,0,,,,
22/03/2023,5521463,2203235521463,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,17:50:00,19:25:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521464,2203235521464,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,17:35:00,19:09:00,14/NK10,NK10-S,0,,,,
22/03/2023,5521465,2203235521465,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,18:02:00,19:39:00,14/NK11,NK11-S,0,,,,
22/03/2023,5521466,2203235521466,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,18:14:00,19:50:00,14/NK01,NK01-S,0,,,,
22/03/2023,5521467,2203235521467,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,18:26:00,20:02:00,14/NK02,NK02-S,0,,,,
22/03/2023,5521468,2203235521468,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,18:38:00,20:12:00,14/NK12,NK12-S,0,,,,
22/03/2023,5521469,2203235521469,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,18:50:00,20:24:00,14/NK03,NK03-S,0,,,,
22/03/2023,5521470,2203235521470,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,19:02:00,20:35:00,14/NK13,NK13-S,0,,,,
22/03/2023,5521471,2203235521471,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,17:20:00,18:59:00,14/NK04,NK04-S,0,,,,
22/03/2023,5521472,2203235521472,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,17:40:00,19:20:00,14/NK05,NK05-S,0,,,,
22/03/2023,5521473,2203235521473,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,18:00:00,19:40:00,14/NK06,NK06-S,0,,,,
22/03/2023,5521474,2203235521474,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,18:20:00,19:58:00,14/NK07,NK07-S,0,,,,
22/03/2023,5521475,2203235521475,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,18:35:00,20:11:00,14/KN01,KN01-S,0,,,,
22/03/2023,5521476,2203235521476,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,18:50:00,20:25:00,14/NK08,NK08-S,0,,,,
22/03/2023,5521477,2203235521477,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,19:05:00,20:39:00,14/NK09,NK09-S,0,,,,
22/03/2023,5521478,2203235521478,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,19:26:00,20:56:00,14/NK14,NK14-S,0,,,,
22/03/2023,5521481,2203235521481,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,19:35:00,21:07:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521482,2203235521482,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,19:20:00,20:52:00,14/NK10,NK10-S,0,,,,
22/03/2023,5521483,2203235521483,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,19:50:00,21:21:00,14/NK11,NK11-S,0,,,,
22/03/2023,5521484,2203235521484,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,20:02:00,21:30:00,14/NK01,NK01-S,0,,,,
22/03/2023,5521485,2203235521485,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,20:14:00,21:40:00,14/NK02,NK02-S,0,,,,
22/03/2023,5521486,2203235521486,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,20:26:00,21:49:00,14/NK12,NK12-S,0,,,,
22/03/2023,5521487,2203235521487,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,19:14:00,20:45:00,14/NK04,NK04-S,0,,,,
22/03/2023,5521488,2203235521488,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,19:41:00,21:09:00,14/NK05,NK05-S,0,,,,
22/03/2023,5521489,2203235521489,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,19:56:00,21:23:00,14/NK06,NK06-S,0,,,,
22/03/2023,5521490,2203235521490,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,20:11:00,21:37:00,14/NK07,NK07-S,0,,,,
22/03/2023,5521491,2203235521491,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,20:26:00,21:51:00,14/KN01,KN01-S,0,,,,
22/03/2023,5521492,2203235521492,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,20:41:00,22:04:00,14/NK08,NK08-S,0,,,,
22/03/2023,5521493,2203235521493,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,20:56:00,22:16:00,14/NK09,NK09-S,0,,,,
22/03/2023,5521494,2203235521494,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,21:26:00,22:46:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521495,2203235521495,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,21:11:00,22:31:00,14/NK10,NK10-S,0,,,,
22/03/2023,5521496,2203235521496,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,20:38:00,22:01:00,14/NK03,NK03-S,0,,,,
22/03/2023,5521497,2203235521497,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,20:50:00,22:12:00,14/NK13,NK13-S,0,,,,
22/03/2023,5521498,2203235521498,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,21:15:00,22:33:00,14/NK14,NK14-S,0,,,,
22/03/2023,5521501,2203235521501,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,21:02:00,22:23:00,14/NK04,NK04-S,0,,,,
22/03/2023,5521502,2203235521502,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,21:30:00,22:46:00,14/NK05,NK05-S,0,,,,
22/03/2023,5521503,2203235521503,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,22:45:00,23:59:00,14/NK10,NK10-S,0,,,,
22/03/2023,5521504,2203235521504,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,22:00:00,23:14:00,14/NK07,NK07-S,0,,,,
22/03/2023,5521505,2203235521505,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,21:45:00,23:00:00,14/NK06,NK06-S,0,,,,
22/03/2023,5521506,2203235521506,14E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,13:10:00,13:40:00,14/KN02,KN02-F,0,,,,
22/03/2023,5521507,2203235521507,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,22:15:00,23:29:00,14/NK08,NK08-S,0,,,,
22/03/2023,5521508,2203235521508,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,22:30:00,23:44:00,14/NK09,NK09-S,0,,,,
22/03/2023,5521509,2203235521509,14E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,12:30:00,13:00:00,14/KN01,KN01-F,0,,,,
22/03/2023,5521510,2203235521510,14D-NS,Naroda Gam - Sanand Circle,Sanand Circle,NORMAL,273,349,22:06:00,23:21:00,14/NK12,NK12-S,0,,,,
22/03/2023,5521513,2203235521513,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,16:00:00,17:32:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521514,2203235521514,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:04:00,08:22:00,14/NK10,NK10-F,0,,,,
22/03/2023,5521515,2203235521515,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:17:00,08:35:00,14/NK11,NK11-F,0,,,,
22/03/2023,5521516,2203235521516,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:29:00,08:47:00,14/NK12,NK12-F,0,,,,
22/03/2023,5521517,2203235521517,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,09:06:00,09:24:00,14/NK13,NK13-F,0,,,,
22/03/2023,5521518,2203235521518,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,09:40:00,09:58:00,14/NK14,NK14-F,0,,,,
22/03/2023,5521521,2203235521521,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,12:19:00,12:37:00,14/NK01,NK01-F,0,,,,
22/03/2023,5521522,2203235521522,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,12:33:00,12:51:00,14/NK02,NK02-F,0,,,,
22/03/2023,5521523,2203235521523,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:01:00,13:19:00,14/NK03,NK03-F,0,,,,
22/03/2023,5521524,2203235521524,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:13:00,13:31:00,14/NK04,NK04-F,0,,,,
22/03/2023,5521525,2203235521525,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:48:00,14:06:00,14/NK05,NK05-F,0,,,,
22/03/2023,5521526,2203235521526,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:09:00,14:27:00,14/NK06,NK06-F,0,,,,
22/03/2023,5521527,2203235521527,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:28:00,14:46:00,14/NK07,NK07-F,0,,,,
22/03/2023,5521528,2203235521528,14S-JS,Jaimangal - Sanand Circle,Sanand Circle,NORMAL,13,348,14:31:00,14:56:00,14/KN01,KN01-S,0,,,,
22/03/2023,5521529,2203235521529,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:50:00,15:08:00,14/NK08,NK08-F,0,,,,
22/03/2023,5521530,2203235521530,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:12:00,15:30:00,14/NK09,NK09-F,0,,,,
22/03/2023,5521531,2203235521531,14S-JS,Jaimangal - Sanand Circle,Sanand Circle,NORMAL,13,348,15:30:00,15:55:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521532,2203235521532,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:27:00,15:45:00,14/NK10,NK10-F,0,,,,
22/03/2023,5521533,2203235521533,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:47:00,16:05:00,14/NK11,NK11-F,0,,,,
22/03/2023,5521534,2203235521534,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,16:08:00,16:26:00,14/NK12,NK12-F,0,,,,
22/03/2023,5521535,2203235521535,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,16:47:00,17:05:00,14/NK13,NK13-F,0,,,,
22/03/2023,5521536,2203235521536,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,17:11:00,17:29:00,14/NK14,NK14-F,0,,,,
22/03/2023,5521539,2203235521539,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,21:45:00,22:03:00,14/NK01,NK01-S,0,,,,
22/03/2023,5521540,2203235521540,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,21:55:00,22:13:00,14/NK02,NK02-S,0,,,,
22/03/2023,5521541,2203235521541,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,22:16:00,22:34:00,14/NK03,NK03-S,0,,,,
22/03/2023,5521542,2203235521542,14E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,22:35:00,22:53:00,14/NK04,NK04-S,0,,,,
22/03/2023,5521545,2203235521545,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:05:00,14:23:00,14/NK01,NK01-S,0,,,,
22/03/2023,5521546,2203235521546,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:27:00,14:45:00,14/NK02,NK02-S,0,,,,
22/03/2023,5521547,2203235521547,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:49:00,15:07:00,14/NK03,NK03-S,0,,,,
22/03/2023,5521548,2203235521548,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:09:00,15:27:00,14/NK04,NK04-S,0,,,,
22/03/2023,5521549,2203235521549,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:31:00,15:49:00,14/NK05,NK05-S,0,,,,
22/03/2023,5521550,2203235521550,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:52:00,16:10:00,14/NK06,NK06-S,0,,,,
22/03/2023,5521551,2203235521551,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:11:00,16:29:00,14/NK07,NK07-S,0,,,,
22/03/2023,5521552,2203235521552,14E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,21:58:00,22:28:00,14/KN01,KN01-S,0,,,,
22/03/2023,5521553,2203235521553,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:44:00,17:02:00,14/NK08,NK08-S,0,,,,
22/03/2023,5521554,2203235521554,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:59:00,17:17:00,14/NK09,NK09-S,0,,,,
22/03/2023,5521555,2203235521555,14E-SJ,Sanand Circle - Jaimangal,Jaimangal,NORMAL,349,14,22:50:00,23:20:00,14/KN02,KN02-S,0,,,,
22/03/2023,5521556,2203235521556,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,17:11:00,17:29:00,14/NK10,NK10-S,0,,,,
22/03/2023,5521557,2203235521557,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,17:41:00,17:59:00,14/NK11,NK11-S,0,,,,
22/03/2023,5521558,2203235521558,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,18:17:00,18:35:00,14/NK12,NK12-S,0,,,,
22/03/2023,5521559,2203235521559,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,18:42:00,19:00:00,14/NK13,NK13-S,0,,,,
22/03/2023,5521560,2203235521560,14S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,19:07:00,19:25:00,14/NK14,NK14-S,0,,,,
22/03/2023,5521563,2203235521563,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,06:50:00,08:03:00,14/KN02,KN02-F,0,,,,
22/03/2023,5521564,2203235521564,14U-SN,Sanand Circle - Naroda Gam,Naroda Gam,NORMAL,348,319,06:20:00,07:31:00,14/KN01,KN01-F,0,,,,
22/03/2023,5395379,2203235395379,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,17:40:00,18:18:00,15/IR02,IR02-S,0,,,,
22/03/2023,5395380,2203235395380,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,14:38:00,15:02:00,15/RI01,RI01-S,0,,,,
22/03/2023,5395382,2203235395382,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,15:26:00,15:50:00,15/RI02,RI02-S,0,,,,
22/03/2023,5395389,2203235395389,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,09:52:00,10:30:00,15/RI07,RI07-F,0,,,,
22/03/2023,5395390,2203235395390,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:00:00,10:40:00,15/IR03,IR03-F,0,,,,
22/03/2023,5395391,2203235395391,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:08:00,10:48:00,15/RI03,RI03-F,0,,,,
22/03/2023,5395392,2203235395392,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:24:00,11:04:00,15/RI01,RI01-F,0,,,,
22/03/2023,5395403,2203235395403,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:32:00,11:12:00,15/RI08,RI08-F,0,,,,
22/03/2023,5395404,2203235395404,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:04:00,18:44:00,15/RI07,RI07-S,0,,,,
22/03/2023,5395407,2203235395407,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,10:16:00,11:14:00,15/AI02,AI02-F,0,,,,
22/03/2023,5395410,2203235395410,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:40:00,11:20:00,15/RI04,RI04-F,0,,,,
22/03/2023,5395411,2203235395411,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,10:56:00,11:36:00,15/RI02,RI02-F,0,,,,
22/03/2023,5395412,2203235395412,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,19:16:00,19:54:00,15/RI03,RI03-S,0,,,,
22/03/2023,5395413,2203235395413,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,10:48:00,11:46:00,15/IA03,IA03-F,0,,,,
22/03/2023,5395414,2203235395414,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:38:00,12:16:00,15/RI08,RI08-F,0,,,,
22/03/2023,5395415,2203235395415,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,11:20:00,12:18:00,15/RI06,RI06-F,0,,,,
22/03/2023,5395416,2203235395416,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,11:50:00,12:48:00,15/RI07,RI07-F,0,,,,
22/03/2023,5395422,2203235395422,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,12:24:00,13:22:00,15/RI03,RI03-F,0,,,,
22/03/2023,5395423,2203235395423,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,12:48:00,13:46:00,15/RI04,RI04-F,0,,,,
22/03/2023,5395424,2203235395424,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,13:30:00,14:28:00,15/IA01,IA01-S,0,,,,
22/03/2023,5395425,2203235395425,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,14:15:00,15:13:00,15/AI01,AI01-S,0,,,,
22/03/2023,5395426,2203235395426,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,15:00:00,15:58:00,15/AI02,AI02-S,0,,,,
22/03/2023,5395427,2203235395427,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,15:42:00,16:40:00,15/IA02,IA02-S,0,,,,
22/03/2023,5395428,2203235395428,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,16:18:00,17:16:00,15/IA01,IA01-S,0,,,,
22/03/2023,5395429,2203235395429,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,17:20:00,18:18:00,15/RI05,RI05-S,0,,,,
22/03/2023,5395430,2203235395430,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,16:40:00,17:38:00,15/AI01,AI01-S,0,,,,
22/03/2023,5395431,2203235395431,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,17:46:00,18:44:00,15/AI02,AI02-S,0,,,,
22/03/2023,5395475,2203235395475,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,18:20:00,19:20:00,15/RI04,RI04-S,0,,,,
22/03/2023,5395476,2203235395476,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,18:54:00,19:54:00,15/RI07,RI07-S,0,,,,
22/03/2023,5395477,2203235395477,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,19:28:00,20:26:00,15/RI08,RI08-S,0,,,,
22/03/2023,5395478,2203235395478,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,19:52:00,20:50:00,15/RI05,RI05-S,0,,,,
22/03/2023,5395479,2203235395479,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,20:26:00,21:24:00,15/IR02,IR02-S,0,,,,
22/03/2023,5395480,2203235395480,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,20:46:00,21:44:00,15/RI04,RI04-S,0,,,,
22/03/2023,5395481,2203235395481,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,21:16:00,22:11:00,15/RI07,RI07-S,0,,,,
22/03/2023,5395482,2203235395482,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,21:56:00,22:51:00,15/RI08,RI08-S,0,,,,
22/03/2023,5395483,2203235395483,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,22:26:00,23:16:00,15/RI03,RI03-S,0,,,,
22/03/2023,5395484,2203235395484,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,11:04:00,11:42:00,15/RI05,RI05-F,0,,,,
22/03/2023,5395485,2203235395485,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,11:12:00,11:50:00,15/IR02,IR02-F,0,,,,
22/03/2023,5395486,2203235395486,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,11:30:00,12:08:00,15/IR01,IR01-F,0,,,,
22/03/2023,5395487,2203235395487,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,11:00:00,11:24:00,15/IA01,IA01-F,0,,,,
22/03/2023,5395488,2203235395488,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,12:36:00,13:14:00,15/RI08,RI08-F,0,,,,
22/03/2023,5395489,2203235395489,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,11:40:00,12:18:00,15/IA02,IA02-F,0,,,,
22/03/2023,5395490,2203235395490,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,12:00:00,12:38:00,15/IR03,IR03-F,0,,,,
22/03/2023,5395491,2203235395491,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,12:12:00,12:50:00,15/RI01,RI01-F,0,,,,
22/03/2023,5395492,2203235395492,15E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,10:48:00,11:18:00,15/AI01,AI01-F,0,,,,
22/03/2023,5395493,2203235395493,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:50:00,12:28:00,15/RI04,RI04-F,0,,,,
22/03/2023,5395494,2203235395494,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,12:02:00,12:40:00,15/RI02,RI02-F,0,,,,
22/03/2023,5395495,2203235395495,15E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,11:23:00,11:53:00,15/AI02,AI02-F,0,,,,
22/03/2023,5395496,2203235395496,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,13:00:00,13:38:00,15/RI02,RI02-F,0,,,,
22/03/2023,5395497,2203235395497,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,12:20:00,12:30:00,15/IA02,IA02-F,0,,,,
22/03/2023,5395498,2203235395498,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,06:00:00,06:24:00,15/IA02,IA02-F,0,,,,
22/03/2023,5395499,2203235395499,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,07:08:00,07:32:00,15/IR02,IR02-F,0,,,,
22/03/2023,5395500,2203235395500,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,07:25:00,07:49:00,15/IA03,IA03-F,0,,,,
22/03/2023,5395501,2203235395501,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,07:38:00,08:02:00,15/IR03,IR03-F,0,,,,
22/03/2023,5395502,2203235395502,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,12:14:00,12:52:00,15/IR02,IR02-F,0,,,,
22/03/2023,5395503,2203235395503,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,12:38:00,13:16:00,15/RI05,RI05-F,0,,,,
22/03/2023,5395504,2203235395504,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,12:06:00,13:04:00,15/IA03,IA03-F,0,,,,
22/03/2023,5395505,2203235395505,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,12:45:00,13:43:00,15/RI06,RI06-F,0,,,,
22/03/2023,5395506,2203235395506,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,13:15:00,14:13:00,15/RI07,RI07-F,0,,,,
22/03/2023,5395507,2203235395507,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,17:56:00,18:34:00,15/IR03,IR03-S,0,,,,
