workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
07/04/2023,5390126,0704235390126,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,10:45:00,12:15:00,22/1/E,22/1/E-G,0,,,,
07/04/2023,5390127,0704235390127,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,18:10:00,20:05:00,22/1/E,22/1/E-G,0,,,,
07/04/2023,5390128,0704235390128,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,10:00:00,11:30:00,22/1/J,22/1/J-G,0,,,,
07/04/2023,5390129,0704235390129,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,08:30:00,10:00:00,22/1/J,22/1/J-G,0,,,,
07/04/2023,5390130,0704235390130,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,11:30:00,13:05:00,22/1/J,22/1/J-G,0,,,,
07/04/2023,5390131,0704235390131,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,10:30:00,12:05:00,22/1/G,22/1/G-G,0,,,,
07/04/2023,5390132,0704235390132,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,09:00:00,10:30:00,22/1/G,22/1/G-G,0,,,,
07/04/2023,5390133,0704235390133,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,12:05:00,13:40:00,22/1/G,22/1/G-G,0,,,,
07/04/2023,5390134,0704235390134,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,11:00:00,12:35:00,22/1/H,22/1/H-G,0,,,,
07/04/2023,5390135,0704235390135,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,09:30:00,11:00:00,22/1/H,22/1/H-G,0,,,,
07/04/2023,5390136,0704235390136,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,12:35:00,14:00:00,22/1/H,22/1/H-G,0,,,,
07/04/2023,5394194,0704235394194,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,08:15:00,09:30:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394195,0704235394195,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,09:30:00,11:00:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394196,0704235394196,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,11:00:00,12:30:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394197,0704235394197,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,12:30:00,14:05:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394198,0704235394198,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,14:05:00,15:40:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394199,0704235394199,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,16:35:00,18:15:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394200,0704235394200,22/1-U,Lal Darwaja - Bareja Eye Hospital,Bareja Eye Hospital,NORMAL,1125,3297,18:15:00,20:10:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5394201,0704235394201,22/1-D,Bareja Eye Hospital - Lal Darwaja,Lal Darwaja,NORMAL,3298,1077,20:10:00,21:45:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5390070,0704235390070,46-U,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,09:50:00,11:10:00,46/A,46/A-G,0,,,,
07/04/2023,5390071,0704235390071,46-U,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,11:10:00,12:35:00,46/A,46/A-G,0,,,,
07/04/2023,5390072,0704235390072,46-U,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,13:10:00,14:35:00,46/A,46/A-G,0,,,,
07/04/2023,5390073,0704235390073,46-U,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,14:35:00,16:00:00,46/A,46/A-G,0,,,,
07/04/2023,5390074,0704235390074,46-U,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,16:00:00,17:20:00,46/A,46/A-G,0,,,,
07/04/2023,5390086,0704235390086,47-D,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,09:50:00,11:10:00,47/A,47/A-G,0,,,,
07/04/2023,5390087,0704235390087,47-D,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,11:10:00,12:35:00,47/A,47/A-G,0,,,,
07/04/2023,5390088,0704235390088,47-D,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,13:10:00,14:35:00,47/A,47/A-G,0,,,,
07/04/2023,5390089,0704235390089,47-D,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,14:35:00,16:00:00,47/A,47/A-G,0,,,,
07/04/2023,5390090,0704235390090,47-D,Kalupur Terminus - Kalupur Terminus,Kalupur Terminus,NORMAL,1715,1734,16:00:00,17:20:00,47/A,47/A-G,0,,,,
07/04/2023,5384242,0704235384242,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,09:10:00,10:10:00,50/O,50/O-G,0,,,,
07/04/2023,5384243,0704235384243,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,16:35:00,18:05:00,50/O,50/O-G,0,,,,
07/04/2023,5384244,0704235384244,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,18:05:00,19:35:00,50/O,50/O-G,0,,,,
07/04/2023,5384245,0704235384245,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,12:35:00,14:20:00,50/M,50/M-G,0,,,,
07/04/2023,5384246,0704235384246,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,15:25:00,16:50:00,50/M,50/M-G,0,,,,
07/04/2023,5384247,0704235384247,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,19:00:00,21:00:00,50/N,50/N-G,0,,,,
07/04/2023,5384248,0704235384248,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,17:30:00,19:00:00,50/N,50/N-G,0,,,,
07/04/2023,5384249,0704235384249,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,20:25:00,21:30:00,50/M,50/M-G,0,,,,
07/04/2023,5384250,0704235384250,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,17:00:00,18:35:00,50/M,50/M-G,0,,,,
07/04/2023,5384251,0704235384251,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,19:35:00,21:35:00,50/O,50/O-G,0,,,,
07/04/2023,5384252,0704235384252,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,18:35:00,20:25:00,50/M,50/M-G,0,,,,
07/04/2023,5384253,0704235384253,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,21:00:00,22:00:00,50/N,50/N-G,0,,,,
07/04/2023,5384464,0704235384464,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,21:35:00,22:40:00,50/O,50/O-G,0,,,,
07/04/2023,5384472,0704235384472,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,15:40:00,17:25:00,50/G,50/G-G,0,,,,
07/04/2023,5384473,0704235384473,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,19:40:00,21:25:00,50/G,50/G-G,0,,,,
07/04/2023,5384474,0704235384474,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,21:25:00,22:00:00,50/G,50/G-G,0,,,,
07/04/2023,5384475,0704235384475,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,17:55:00,20:05:00,50/H,50/H-G,0,,,,
07/04/2023,5384478,0704235384478,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,21:50:00,22:30:00,50/H,50/H-G,0,,,,
07/04/2023,5384479,0704235384479,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,09:00:00,09:40:00,50/H,50/H-G,0,,,,
07/04/2023,5384480,0704235384480,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,13:05:00,14:55:00,50/H,50/H-G,0,,,,
07/04/2023,5384481,0704235384481,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,20:05:00,21:50:00,50/H,50/H-G,0,,,,
07/04/2023,5384482,0704235384482,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,16:00:00,17:55:00,50/H,50/H-G,0,,,,
07/04/2023,5384483,0704235384483,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,08:30:00,09:10:00,50/G,50/G-G,0,,,,
07/04/2023,5384484,0704235384484,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,12:30:00,14:35:00,50/G,50/G-G,0,,,,
07/04/2023,5385773,0704235385773,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,08:00:00,09:00:00,50/M,50/M-G,0,,,,
07/04/2023,5385774,0704235385774,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,08:30:00,09:30:00,50/N,50/N-G,0,,,,
07/04/2023,5386669,0704235386669,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,18:50:00,20:30:00,50/E,50/E-G,0,,,,
07/04/2023,5386670,0704235386670,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,17:15:00,19:20:00,50/F,50/F-G,0,,,,
07/04/2023,5386671,0704235386671,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,16:25:00,18:30:00,50/J,50/J-G,0,,,,
07/04/2023,5386832,0704235386832,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,17:35:00,19:30:00,50/K,50/K-G,0,,,,
07/04/2023,5386833,0704235386833,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,16:05:00,17:50:00,50/I,50/I-G,0,,,,
07/04/2023,5386887,0704235386887,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,18:10:00,19:50:00,50/D,50/D-G,0,,,,
07/04/2023,5386981,0704235386981,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,20:00:00,20:50:00,50/L,50/L-G,0,,,,
07/04/2023,5387086,0704235387086,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,18:10:00,20:00:00,50/L,50/L-G,0,,,,
07/04/2023,5387288,0704235387288,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,16:30:00,18:10:00,50/L,50/L-G,0,,,,
07/04/2023,5388078,0704235388078,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,07:35:00,09:20:00,50/A,50/A-G,0,,,,
07/04/2023,5388079,0704235388079,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,06:05:00,07:35:00,50/A,50/A-G,0,,,,
07/04/2023,5388708,0704235388708,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,18:00:00,19:00:00,50/A,50/A-G,0,,,,
07/04/2023,5388709,0704235388709,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,18:45:00,19:30:00,50/B,50/B-G,0,,,,
07/04/2023,5388710,0704235388710,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,19:15:00,20:00:00,50/C,50/C-G,0,,,,
07/04/2023,5388711,0704235388711,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:10:00,10:50:00,50/G,50/G-G,0,,,,
07/04/2023,5388712,0704235388712,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,10:50:00,12:30:00,50/G,50/G-G,0,,,,
07/04/2023,5388713,0704235388713,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,17:25:00,19:40:00,50/G,50/G-G,0,,,,
07/04/2023,5390380,0704235390380,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,05:30:00,06:05:00,50/A,50/A-G,0,,,,
07/04/2023,5390381,0704235390381,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:20:00,11:10:00,50/A,50/A-G,0,,,,
07/04/2023,5390382,0704235390382,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,14:20:00,16:10:00,50/A,50/A-G,0,,,,
07/04/2023,5390383,0704235390383,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,12:15:00,14:20:00,50/A,50/A-G,0,,,,
07/04/2023,5390384,0704235390384,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,16:10:00,18:00:00,50/A,50/A-G,0,,,,
07/04/2023,5390385,0704235390385,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,06:00:00,06:35:00,50/B,50/B-G,0,,,,
07/04/2023,5390386,0704235390386,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,06:35:00,08:10:00,50/B,50/B-G,0,,,,
07/04/2023,5390387,0704235390387,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,08:10:00,09:50:00,50/B,50/B-G,0,,,,
07/04/2023,5390388,0704235390388,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:50:00,11:50:00,50/B,50/B-G,0,,,,
07/04/2023,5390389,0704235390389,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,12:55:00,15:05:00,50/B,50/B-G,0,,,,
07/04/2023,5390390,0704235390390,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,15:05:00,16:50:00,50/B,50/B-G,0,,,,
07/04/2023,5390391,0704235390391,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,16:50:00,18:45:00,50/B,50/B-G,0,,,,
07/04/2023,5390392,0704235390392,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,06:30:00,07:05:00,50/C,50/C-G,0,,,,
07/04/2023,5390393,0704235390393,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,08:40:00,10:20:00,50/C,50/C-G,0,,,,
07/04/2023,5390394,0704235390394,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,07:05:00,08:40:00,50/C,50/C-G,0,,,,
07/04/2023,5390395,0704235390395,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,10:20:00,12:20:00,50/C,50/C-G,0,,,,
07/04/2023,5390396,0704235390396,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,15:35:00,17:20:00,50/C,50/C-G,0,,,,
07/04/2023,5390397,0704235390397,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,13:25:00,15:35:00,50/C,50/C-G,0,,,,
07/04/2023,5390398,0704235390398,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,17:20:00,19:15:00,50/C,50/C-G,0,,,,
07/04/2023,5390405,0704235390405,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,06:50:00,07:55:00,50/K,50/K-G,0,,,,
07/04/2023,5390407,0704235390407,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,07:55:00,09:30:00,50/K,50/K-G,0,,,,
07/04/2023,5390408,0704235390408,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:30:00,11:10:00,50/K,50/K-G,0,,,,
07/04/2023,5390409,0704235390409,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,11:10:00,13:00:00,50/K,50/K-G,0,,,,
07/04/2023,5390412,0704235390412,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,15:50:00,17:35:00,50/K,50/K-G,0,,,,
07/04/2023,5390414,0704235390414,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,10:00:00,11:55:00,50/L,50/L-G,0,,,,
07/04/2023,5390418,0704235390418,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,07:20:00,08:20:00,50/L,50/L-G,0,,,,
07/04/2023,5390420,0704235390420,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,08:20:00,10:00:00,50/L,50/L-G,0,,,,
07/04/2023,5390421,0704235390421,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,11:55:00,13:40:00,50/L,50/L-G,0,,,,
07/04/2023,5390422,0704235390422,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,14:45:00,16:30:00,50/L,50/L-G,0,,,,
07/04/2023,5390424,0704235390424,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,14:05:00,15:50:00,50/K,50/K-G,0,,,,
07/04/2023,5390452,0704235390452,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,07:00:00,07:40:00,50/D,50/D-G,0,,,,
07/04/2023,5390453,0704235390453,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,07:40:00,09:20:00,50/D,50/D-G,0,,,,
07/04/2023,5390454,0704235390454,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,09:20:00,11:00:00,50/D,50/D-G,0,,,,
07/04/2023,5390455,0704235390455,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,11:00:00,13:00:00,50/D,50/D-G,0,,,,
07/04/2023,5390456,0704235390456,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,14:05:00,16:15:00,50/D,50/D-G,0,,,,
07/04/2023,5390457,0704235390457,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,16:15:00,18:10:00,50/D,50/D-G,0,,,,
07/04/2023,5390458,0704235390458,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,07:40:00,08:20:00,50/E,50/E-G,0,,,,
07/04/2023,5390459,0704235390459,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,10:00:00,11:40:00,50/E,50/E-G,0,,,,
07/04/2023,5390460,0704235390460,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,08:20:00,10:00:00,50/E,50/E-G,0,,,,
07/04/2023,5390461,0704235390461,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,11:40:00,13:35:00,50/E,50/E-G,0,,,,
07/04/2023,5390462,0704235390462,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,16:50:00,18:50:00,50/E,50/E-G,0,,,,
07/04/2023,5390463,0704235390463,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,14:40:00,16:50:00,50/E,50/E-G,0,,,,
07/04/2023,5390464,0704235390464,50-IM-U,Income Tax Office - Meghaninagar,Meghaninagar,NORMAL,1152,3595,08:20:00,09:00:00,50/F,50/F-G,0,,,,
07/04/2023,5390465,0704235390465,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:00:00,10:40:00,50/F,50/F-G,0,,,,
07/04/2023,5390466,0704235390466,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,10:40:00,12:20:00,50/F,50/F-G,0,,,,
07/04/2023,5390467,0704235390467,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,12:20:00,14:25:00,50/F,50/F-G,0,,,,
07/04/2023,5390468,0704235390468,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,15:30:00,17:15:00,50/F,50/F-G,0,,,,
07/04/2023,5390469,0704235390469,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,09:40:00,11:30:00,50/H,50/H-G,0,,,,
07/04/2023,5390470,0704235390470,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,11:30:00,13:05:00,50/H,50/H-G,0,,,,
07/04/2023,5390471,0704235390471,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,08:40:00,10:20:00,50/J,50/J-G,0,,,,
07/04/2023,5390472,0704235390472,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,08:00:00,09:50:00,50/I,50/I-G,0,,,,
07/04/2023,5390473,0704235390473,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,06:00:00,07:00:00,50/J,50/J-G,0,,,,
07/04/2023,5390474,0704235390474,50-IG-D,Income Tax Office - Ghuma Gam,Ghuma Gam,NORMAL,1212,1545,05:20:00,06:20:00,50/I,50/I-G,0,,,,
07/04/2023,5390475,0704235390475,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,07:00:00,08:40:00,50/J,50/J-G,0,,,,
07/04/2023,5390476,0704235390476,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,06:20:00,08:00:00,50/I,50/I-G,0,,,,
07/04/2023,5390477,0704235390477,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,10:20:00,12:10:00,50/J,50/J-G,0,,,,
07/04/2023,5390478,0704235390478,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,13:15:00,14:40:00,50/J,50/J-G,0,,,,
07/04/2023,5390479,0704235390479,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,14:40:00,16:25:00,50/J,50/J-G,0,,,,
07/04/2023,5390480,0704235390480,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,09:50:00,11:40:00,50/I,50/I-G,0,,,,
07/04/2023,5390481,0704235390481,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,12:45:00,14:05:00,50/I,50/I-G,0,,,,
07/04/2023,5390482,0704235390482,50-IsM-U,Iskon Mandir - Meghaninagar,Meghaninagar,NORMAL,3197,3595,14:05:00,16:05:00,50/I,50/I-G,0,,,,
07/04/2023,5392473,0704235392473,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,19:50:00,20:30:00,50/D,50/D-G,0,,,,
07/04/2023,5392474,0704235392474,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,20:30:00,21:10:00,50/E,50/E-G,0,,,,
07/04/2023,5392475,0704235392475,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,19:20:00,21:15:00,50/F,50/F-G,0,,,,
07/04/2023,5392476,0704235392476,50-MI-D,Meghaninagar - Income Tax Office,Income Tax Office,NORMAL,4850,1212,21:15:00,21:50:00,50/F,50/F-G,0,,,,
07/04/2023,5392477,0704235392477,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,17:50:00,18:50:00,50/I,50/I-G,0,,,,
07/04/2023,5392478,0704235392478,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,18:30:00,19:30:00,50/J,50/J-G,0,,,,
07/04/2023,5392479,0704235392479,50-GI-U,Ghuma Gam- Income Tax Office,Income Tax Office,NORMAL,1546,1152,19:30:00,20:20:00,50/K,50/K-G,0,,,,
07/04/2023,5392874,0704235392874,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,09:00:00,10:40:00,50/M,50/M-G,0,,,,
07/04/2023,5392875,0704235392875,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,09:30:00,11:10:00,50/N,50/N-G,0,,,,
07/04/2023,5392876,0704235392876,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,10:40:00,12:35:00,50/M,50/M-G,0,,,,
07/04/2023,5392877,0704235392877,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,11:10:00,13:05:00,50/N,50/N-G,0,,,,
07/04/2023,5392878,0704235392878,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,10:10:00,12:00:00,50/O,50/O-G,0,,,,
07/04/2023,5392879,0704235392879,50-D,Meghaninagar - Ghuma Gam,Ghuma Gam,NORMAL,4850,1545,12:00:00,13:50:00,50/O,50/O-G,0,,,,
07/04/2023,5392880,0704235392880,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,13:05:00,14:50:00,50/N,50/N-G,0,,,,
07/04/2023,5392881,0704235392881,50-U,Ghuma Gam - Meghaninagar,Meghaninagar,NORMAL,1546,3595,13:50:00,15:30:00,50/O,50/O-G,0,,,,
07/04/2023,5392882,0704235392882,50-MIs-D,Meghaninagar - Iskon Mandir,Iskon Mandir,NORMAL,4850,3213,15:55:00,17:30:00,50/N,50/N-G,0,,,,
07/04/2023,5385412,0704235385412,56-U,Sitarambapa Chowk (Gopal Chowk) - Iskon Mandir,Iskon Mandir,NORMAL,8923,3213,06:55:00,08:45:00,56/F,56/F-G,0,,,,
07/04/2023,5385413,0704235385413,56-D,Iskon Mandir - Sitarambapa Chowk (Gopal Chowk),Sitarambapa Chowk (Gopal Chowk),NORMAL,3197,8923,08:45:00,10:40:00,56/F,56/F-G,0,,,,
07/04/2023,5385414,0704235385414,56-U,Sitarambapa Chowk (Gopal Chowk) - Iskon Mandir,Iskon Mandir,NORMAL,8923,3213,10:40:00,12:50:00,56/F,56/F-G,0,,,,
07/04/2023,5385443,0704235385443,56-D,Iskon Mandir - Sitarambapa Chowk (Gopal Chowk),Sitarambapa Chowk (Gopal Chowk),NORMAL,3197,8923,13:55:00,15:45:00,56/F,56/F-G,0,,,,
07/04/2023,5385445,0704235385445,56-U,Sitarambapa Chowk (Gopal Chowk) - Iskon Mandir,Iskon Mandir,NORMAL,8923,3213,15:45:00,17:55:00,56/F,56/F-G,0,,,,
