workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
25/03/2023,5385812,2503235385812,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,18:35:00,20:00:00,151S/A,151S/A-S,0,,,,
25/03/2023,5385813,2503235385813,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,21:50:00,23:05:00,151S/C,151S/C-S,0,,,,
25/03/2023,5385814,2503235385814,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,20:00:00,21:30:00,151S/A,151S/A-S,0,,,,
25/03/2023,5385815,2503235385815,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,20:20:00,21:50:00,151S/C,151S/C-S,0,,,,
25/03/2023,5385849,2503235385849,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,19:10:00,20:40:00,151S/B,151S/B-S,0,,,,
25/03/2023,5385854,2503235385854,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,20:40:00,22:10:00,151S/B,151S/B-S,0,,,,
25/03/2023,5386386,2503235386386,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,21:30:00,22:05:00,151S/A,151S/A-S,0,,,,
25/03/2023,5386387,2503235386387,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,22:10:00,22:45:00,151S/B,151S/B-S,0,,,,
25/03/2023,5386388,2503235386388,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,23:05:00,23:35:00,151S/C,151S/C-S,0,,,,
25/03/2023,5386712,2503235386712,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,07:10:00,07:40:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386729,2503235386729,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,07:40:00,08:45:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386913,2503235386913,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,08:45:00,10:05:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386914,2503235386914,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,10:40:00,12:15:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386915,2503235386915,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,12:15:00,13:45:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386916,2503235386916,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:45:00,14:30:00,151S/B,151S/B-A,0,,,,
25/03/2023,5386917,2503235386917,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,15:10:00,15:50:00,151S/B,151S/B-S,0,,,,
25/03/2023,5386918,2503235386918,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,15:50:00,17:10:00,151S/B,151S/B-S,0,,,,
25/03/2023,5386919,2503235386919,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,17:10:00,18:35:00,151S/B,151S/B-S,0,,,,
25/03/2023,5388470,2503235388470,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:50:00,13:35:00,151S/A,151S/A-F,0,,,,
25/03/2023,5388471,2503235388471,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,14:50:00,15:35:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391408,2503235391408,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,06:00:00,06:30:00,151S/A,151S/A-F,0,,,,
25/03/2023,5391409,2503235391409,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,08:00:00,08:35:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391410,2503235391410,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,06:30:00,07:55:00,151S/A,151S/A-F,0,,,,
25/03/2023,5391411,2503235391411,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,07:55:00,09:20:00,151S/A,151S/A-F,0,,,,
25/03/2023,5391412,2503235391412,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,09:55:00,11:25:00,151S/A,151S/A-F,0,,,,
25/03/2023,5391413,2503235391413,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,11:25:00,12:50:00,151S/A,151S/A-F,0,,,,
25/03/2023,5391414,2503235391414,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,14:35:00,15:15:00,151S/A,151S/A-S,0,,,,
25/03/2023,5391415,2503235391415,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,15:15:00,16:30:00,151S/A,151S/A-S,0,,,,
25/03/2023,5391416,2503235391416,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,16:30:00,18:00:00,151S/A,151S/A-S,0,,,,
25/03/2023,5391417,2503235391417,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,08:35:00,09:55:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391418,2503235391418,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,09:55:00,11:25:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391419,2503235391419,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,12:00:00,13:30:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391420,2503235391420,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,13:30:00,14:50:00,151S/C,151S/C-F,0,,,,
25/03/2023,5391421,2503235391421,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,16:00:00,16:40:00,151S/C,151S/C-S,0,,,,
25/03/2023,5391422,2503235391422,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,16:40:00,18:20:00,151S/C,151S/C-S,0,,,,
25/03/2023,5391423,2503235391423,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,18:20:00,19:45:00,151S/C,151S/C-S,0,,,,
25/03/2023,5385232,2503235385232,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,05:45:00,06:35:00,1461/E,1461/E-G,0,,,,
25/03/2023,5385233,2503235385233,146/1-RV-D,Ranip Gam - Vadaj,Vadaj,NORMAL,3230,3232,18:35:00,19:15:00,1461/E,1461/E-G,0,,,,
25/03/2023,5385234,2503235385234,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,06:10:00,07:00:00,1461/F,1461/F-G,0,,,,
25/03/2023,5385235,2503235385235,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,09:00:00,10:15:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385236,2503235385236,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:30:00,16:05:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385237,2503235385237,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:05:00,17:45:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385286,2503235385286,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,10:15:00,11:45:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385287,2503235385287,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,11:45:00,13:25:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385288,2503235385288,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:45:00,19:25:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385289,2503235385289,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,19:25:00,21:00:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385290,2503235385290,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,21:00:00,22:30:00,1461/J,1461/J-G,0,,,,
25/03/2023,5385292,2503235385292,146/1-RV-D,Ranip Gam - Vadaj,Vadaj,NORMAL,3230,3232,19:10:00,19:35:00,1461/F,1461/F-G,0,,,,
25/03/2023,5385293,2503235385293,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,06:35:00,07:25:00,1461/G,1461/G-G,0,,,,
25/03/2023,5385294,2503235385294,146/1-RV-D,Ranip Gam - Vadaj,Vadaj,NORMAL,3230,3232,19:40:00,20:05:00,1461/G,1461/G-G,0,,,,
25/03/2023,5385295,2503235385295,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,08:10:00,09:00:00,1461/H,1461/H-G,0,,,,
25/03/2023,5385298,2503235385298,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,08:40:00,09:50:00,1461/I,1461/I-G,0,,,,
25/03/2023,5385783,2503235385783,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,06:45:00,08:05:00,1461/B,1461/B-G,0,,,,
25/03/2023,5385787,2503235385787,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:00:00,18:35:00,1461/E,1461/E-G,0,,,,
25/03/2023,5385788,2503235385788,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:50:00,21:35:00,1461/H,1461/H-G,0,,,,
25/03/2023,5385789,2503235385789,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:30:00,19:10:00,1461/F,1461/F-G,0,,,,
25/03/2023,5385790,2503235385790,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:00:00,19:40:00,1461/G,1461/G-G,0,,,,
25/03/2023,5385803,2503235385803,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,20:25:00,22:05:00,1461/I,1461/I-G,0,,,,
25/03/2023,5385811,2503235385811,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,06:20:00,07:45:00,1461/A,1461/A-G,0,,,,
25/03/2023,5385817,2503235385817,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:25:00,21:00:00,1461/D,1461/D-G,0,,,,
25/03/2023,5385819,2503235385819,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:35:00,20:15:00,1461/B,1461/B-G,0,,,,
25/03/2023,5385823,2503235385823,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:15:00,19:50:00,1461/A,1461/A-G,0,,,,
25/03/2023,5385831,2503235385831,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:00:00,20:40:00,1461/C,1461/C-G,0,,,,
25/03/2023,5387006,2503235387006,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:50:00,17:30:00,1461/F,1461/F-G,0,,,,
25/03/2023,5387007,2503235387007,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,18:15:00,19:50:00,1461/H,1461/H-G,0,,,,
25/03/2023,5387008,2503235387008,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:25:00,18:00:00,1461/G,1461/G-G,0,,,,
25/03/2023,5387318,2503235387318,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:05:00,09:30:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391506,2503235391506,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:45:00,09:05:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391507,2503235391507,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:05:00,10:35:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391508,2503235391508,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,10:35:00,12:15:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391509,2503235391509,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:20:00,15:05:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391510,2503235391510,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:05:00,16:40:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391511,2503235391511,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:40:00,18:15:00,1461/A,1461/A-G,0,,,,
25/03/2023,5391512,2503235391512,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:30:00,17:05:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391513,2503235391513,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:55:00,17:30:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391514,2503235391514,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:30:00,19:00:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391515,2503235391515,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:55:00,19:25:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391516,2503235391516,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:30:00,11:05:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391517,2503235391517,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,12:10:00,13:45:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391518,2503235391518,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:45:00,15:30:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391519,2503235391519,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:05:00,18:35:00,1461/B,1461/B-G,0,,,,
25/03/2023,5391520,2503235391520,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:30:00,09:55:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391521,2503235391521,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:55:00,11:35:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391522,2503235391522,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,12:40:00,14:20:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391523,2503235391523,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:20:00,15:55:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391527,2503235391527,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:10:00,08:30:00,1461/C,1461/C-G,0,,,,
25/03/2023,5391528,2503235391528,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:35:00,08:55:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391529,2503235391529,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:55:00,10:20:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391530,2503235391530,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,10:20:00,12:00:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391531,2503235391531,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:05:00,14:45:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391532,2503235391532,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:45:00,16:20:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391533,2503235391533,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,16:20:00,17:55:00,1461/D,1461/D-G,0,,,,
25/03/2023,5391539,2503235391539,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,06:35:00,07:55:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391540,2503235391540,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:55:00,09:30:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391541,2503235391541,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:30:00,11:05:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391542,2503235391542,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,12:10:00,13:45:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391543,2503235391543,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:45:00,15:20:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391544,2503235391544,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:20:00,17:00:00,1461/E,1461/E-G,0,,,,
25/03/2023,5391545,2503235391545,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:00:00,08:20:00,1461/F,1461/F-G,0,,,,
25/03/2023,5391546,2503235391546,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,08:20:00,09:55:00,1461/F,1461/F-G,0,,,,
25/03/2023,5391547,2503235391547,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,11:00:00,12:35:00,1461/F,1461/F-G,0,,,,
25/03/2023,5391548,2503235391548,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,12:35:00,14:05:00,1461/F,1461/F-G,0,,,,
25/03/2023,5391549,2503235391549,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:15:00,15:50:00,1461/F,1461/F-G,0,,,,
25/03/2023,5391550,2503235391550,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:25:00,08:45:00,1461/G,1461/G-G,0,,,,
25/03/2023,5391551,2503235391551,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,08:45:00,10:20:00,1461/G,1461/G-G,0,,,,
25/03/2023,5391552,2503235391552,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,11:25:00,13:00:00,1461/G,1461/G-G,0,,,,
25/03/2023,5391553,2503235391553,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:00:00,14:45:00,1461/G,1461/G-G,0,,,,
25/03/2023,5391554,2503235391554,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:45:00,16:25:00,1461/G,1461/G-G,0,,,,
25/03/2023,5391555,2503235391555,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,18:50:00,20:25:00,1461/I,1461/I-G,0,,,,
25/03/2023,5391557,2503235391557,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:00:00,10:25:00,1461/H,1461/H-G,0,,,,
25/03/2023,5391558,2503235391558,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,10:25:00,12:05:00,1461/H,1461/H-G,0,,,,
25/03/2023,5391559,2503235391559,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:10:00,14:50:00,1461/H,1461/H-G,0,,,,
25/03/2023,5391560,2503235391560,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:50:00,16:25:00,1461/H,1461/H-G,0,,,,
25/03/2023,5391561,2503235391561,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,16:40:00,18:15:00,1461/H,1461/H-G,0,,,,
25/03/2023,5391563,2503235391563,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:50:00,11:20:00,1461/I,1461/I-G,0,,,,
25/03/2023,5391564,2503235391564,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,11:20:00,12:55:00,1461/I,1461/I-G,0,,,,
25/03/2023,5391565,2503235391565,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:00:00,15:35:00,1461/I,1461/I-G,0,,,,
25/03/2023,5391566,2503235391566,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:35:00,17:15:00,1461/I,1461/I-G,0,,,,
25/03/2023,5391567,2503235391567,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:15:00,18:50:00,1461/I,1461/I-G,0,,,,
25/03/2023,5385189,2503235385189,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:10:00,19:20:00,1441/A,1441/A-G,0,,,,
25/03/2023,5385190,2503235385190,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,11:00:00,11:55:00,1441/A,1441/A-G,0,,,,
25/03/2023,5385191,2503235385191,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,05:50:00,06:45:00,1441/A,1441/A-G,0,,,,
25/03/2023,5385285,2503235385285,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,13:00:00,14:00:00,1441/A,1441/A-G,0,,,,
25/03/2023,5385416,2503235385416,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,07:30:00,08:50:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385417,2503235385417,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,06:35:00,07:30:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385418,2503235385418,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,07:10:00,08:10:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385419,2503235385419,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,07:40:00,08:45:00,1441/D,1441/D-G,0,,,,
25/03/2023,5385420,2503235385420,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,08:25:00,09:45:00,1441/E,1441/E-G,0,,,,
25/03/2023,5385421,2503235385421,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,08:50:00,10:10:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385422,2503235385422,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,09:05:00,09:55:00,1441/F,1441/F-G,0,,,,
25/03/2023,5385423,2503235385423,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,08:10:00,09:30:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385424,2503235385424,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,08:45:00,10:00:00,1441/D,1441/D-G,0,,,,
25/03/2023,5385425,2503235385425,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,09:45:00,11:15:00,1441/E,1441/E-G,0,,,,
25/03/2023,5385426,2503235385426,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,10:10:00,11:30:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385427,2503235385427,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,14:10:00,15:30:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385428,2503235385428,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,11:30:00,13:05:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385429,2503235385429,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,15:30:00,16:30:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385430,2503235385430,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,16:30:00,17:35:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385431,2503235385431,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,17:35:00,18:50:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385432,2503235385432,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:50:00,20:05:00,1441/B,1441/B-G,0,,,,
25/03/2023,5385433,2503235385433,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,09:30:00,11:00:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385434,2503235385434,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,11:00:00,12:25:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385435,2503235385435,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,15:10:00,16:40:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385436,2503235385436,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,16:40:00,18:10:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385437,2503235385437,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,12:25:00,13:15:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385438,2503235385438,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,14:20:00,15:10:00,1441/C,1441/C-G,0,,,,
25/03/2023,5385439,2503235385439,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,10:05:00,10:55:00,1441/D,1441/D-G,0,,,,
25/03/2023,5385440,2503235385440,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,11:00:00,12:00:00,1441/D,1441/D-G,0,,,,
25/03/2023,5385441,2503235385441,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,11:15:00,12:10:00,1441/E,1441/E-G,0,,,,
25/03/2023,5385442,2503235385442,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,12:10:00,13:00:00,1441/E,1441/E-G,0,,,,
